variate	stepChance	cumChance
2.029700	0.033932501324178	0.992337007694987
2.029800	0.033929177954489	0.992340400612783
2.029900	0.033925852045257	0.992343793197987
2.030000	0.033922523584770	0.992347185450346
2.030100	0.033919192561842	0.992350577369602
2.030200	0.033915858965710	0.992353968955498
2.030300	0.033912522785928	0.992357360207777
2.030400	0.033909184012207	0.992360751126178
2.030500	0.033905842634216	0.992364141710442
2.030600	0.033902498641356	0.992367531960306
2.030700	0.033899152022613	0.992370921875508
2.030800	0.033895802766543	0.992374311455784
2.030900	0.033892450861448	0.992377700700871
2.031000	0.033889096295723	0.992381089610500
2.031100	0.033885739058206	0.992384478184406
2.031200	0.033882379138375	0.992387866422320
2.031300	0.033879016526344	0.992391254323973
2.031400	0.033875651212632	0.992394641889094
2.031500	0.033872283187885	0.992398029117412
2.031600	0.033868912442626	0.992401416008657
2.031700	0.033865538967135	0.992404802562553
2.031800	0.033862162751477	0.992408188778829
2.031900	0.033858783785657	0.992411574657207
2.032000	0.033855402059820	0.992414960197413
2.032100	0.033852017564459	0.992418345399170
2.032200	0.033848630290585	0.992421730262198
2.032300	0.033845240229890	0.992425114786222
2.032400	0.033841847374854	0.992428498970959
2.032500	0.033838451718771	0.992431882816131
2.032600	0.033835053255648	0.992435266321456
2.032700	0.033831651980140	0.992438649486655
2.032800	0.033828247887602	0.992442032311443
2.032900	0.033824840974368	0.992445414795541
2.033000	0.033821431238127	0.992448796938664
2.033100	0.033818018678257	0.992452178740532
2.033200	0.033814603295929	0.992455560200862
2.033300	0.033811185093870	0.992458941319371
2.033400	0.033807764075694	0.992462322095779
2.033500	0.033804340245122	0.992465702529803
2.033600	0.033800913605363	0.992469082621164
2.033700	0.033797484159107	0.992472462369580
2.033800	0.033794051908847	0.992475841774771
2.033900	0.033790616857191	0.992479220836456
2.034000	0.033787179006029	0.992482599554357
2.034100	0.033783738354827	0.992485977928192
2.034200	0.033780294898622	0.992489355957682
2.034300	0.033776848627782	0.992492733642545
2.034400	0.033773399529829	0.992496110982498
2.034500	0.033769947593764	0.992499487977257
2.034600	0.033766492814018	0.992502864626538
2.034700	0.033763035192477	0.992506240930058
2.034800	0.033759574737307	0.992509616887531
2.034900	0.033756111461012	0.992512992498678
2.035000	0.033752645378106	0.992516367763215
2.035100	0.033749176503487	0.992519742680866
2.035200	0.033745704849496	0.992523117251351
2.035300	0.033742230422126	0.992526491474393
2.035400	0.033738753215862	0.992529865349715
2.035500	0.033735273210574	0.992533238877036
2.035600	0.033731790370578	0.992536612056073
2.035700	0.033728304648543	0.992539984886538
2.035800	0.033724815994667	0.992543357368137
2.035900	0.033721324368946	0.992546729500574
2.036000	0.033717829743306	0.992550101283548
2.036100	0.033714332107738	0.992553472716759
2.036200	0.033710831482044	0.992556843799907
2.036300	0.033707327927612	0.992560214532700
2.036400	0.033703821529704	0.992563584914853
2.036500	0.033700312362784	0.992566954946089
2.036600	0.033696800457065	0.992570324626135
2.036700	0.033693285810916	0.992573693954716
2.036800	0.033689768437665	0.992577062931560
2.036900	0.033686248423741	0.992580431556402
2.037000	0.033682725947864	0.992583799828997
2.037100	0.033679201278684	0.992587167749125
2.037200	0.033675674722895	0.992590535316597
2.037300	0.033672146569397	0.992593902531254
2.037400	0.033668616947002	0.992597269392949
2.037500	0.033665085795260	0.992600635901528
2.037600	0.033661552959962	0.992604002056824
2.037700	0.033658018349689	0.992607367858659
2.037800	0.033654481984297	0.992610733306858
2.037900	0.033650943852592	0.992614098401243
2.038000	0.033647403647517	0.992617463141608
2.038100	0.033643860632304	0.992620827527671
2.038200	0.033640314289632	0.992624191559100
2.038300	0.033636764372025	0.992627555235537
2.038400	0.033633211786570	0.992630918556716
2.038500	0.033629656875393	0.992634281522403
2.038600	0.033626099941307	0.992637644132397
2.038700	0.033622541529310	0.992641006386550
2.038800	0.033618985414365	0.992644368285092
2.038900	0.033615428531529	0.992647729827945
2.039000	0.033611872665244	0.992651091015211
2.039100	0.033608318473853	0.992654451847059
2.039200	0.033604762760972	0.992657812323335
2.039300	0.033601183629887	0.992661172441698
2.039400	0.033597545011042	0.992664532196199
2.039500	0.033593871176297	0.992667891583316
2.039600	0.033590235643282	0.992671250606881
2.039700	0.033586717083544	0.992674609278589
2.039800	0.033583297490126	0.992677967608338
2.039900	0.033579534668913	0.992681325561805
2.040000	0.033573575739449	0.992684682919379
2.040100	0.033569982296740	0.992688039917609
2.040200	0.033566390951160	0.992691396556704
2.040300	0.033562798140752	0.992694752836518
2.040400	0.033559203829170	0.992698108756901
2.040500	0.033555606515094	0.992701464317553
2.040600	0.033552005577833	0.992704819518110
2.040700	0.033548401022705	0.992708174358213
2.040800	0.033544793988379	0.992711528837611
2.040900	0.033541184170087	0.992714882956028
2.041000	0.033537571740627	0.992718236713203
2.041100	0.033533956634557	0.992721590108866
2.041200	0.033530339103068	0.992724943142776
2.041300	0.033526718907626	0.992728295814667
2.041400	0.033523095942296	0.992731648124262
2.041500	0.033519470061681	0.992735000071268
2.041600	0.033515841198194	0.992738351655387
2.041700	0.033512209306774	0.992741702876318
2.041800	0.033508574428953	0.992745053733761
2.041900	0.033504936638100	0.992748404227425
2.042000	0.033501296068856	0.992751754357032
2.042100	0.033497652872892	0.992755104122319
2.042200	0.033494007166942	0.992758453523036
2.042300	0.033490358991422	0.992761802558935
2.042400	0.033486708308521	0.992765151229766
2.042500	0.033483055042298	0.992768499535270
2.042600	0.033479399117194	0.992771847475182
2.042700	0.033475740476095	0.992775195049229
2.042800	0.033472079064995	0.992778542257136
2.042900	0.033468414830917	0.992781889098619
2.043000	0.033464747725784	0.992785235573392
2.043100	0.033461077718524	0.992788581681163
2.043200	0.033457404790379	0.992791927421643
2.043300	0.033453728930631	0.992795272794536
2.043400	0.033450050128168	0.992798617799548
2.043500	0.033446368365673	0.992801962436385
2.043600	0.033442683621935	0.992805306704747
2.043700	0.033438995879726	0.992808650604335
2.043800	0.033435305132068	0.992811994134848
2.043900	0.033431611381523	0.992815337295986
2.044000	0.033427914635020	0.992818680087450
2.044100	0.033424214898855	0.992822022508940
2.044200	0.033420512176584	0.992825364560157
2.044300	0.033416806468246	0.992828706240804
2.044400	0.033413097770143	0.992832047550581
2.044500	0.033409386075394	0.992835388489189
2.044600	0.033405671375247	0.992838729056326
2.044700	0.033401953660556	0.992842069251692
2.044800	0.033398232922881	0.992845409074984
2.044900	0.033394509155001	0.992848748525900
2.045000	0.033390782350505	0.992852087604135
2.045100	0.033387052502420	0.992855426309385
2.045200	0.033383319601532	0.992858764641345
2.045300	0.033379583635325	0.992862102599709
2.045400	0.033375844587926	0.992865440184168
2.045500	0.033372102440868	0.992868777394412
2.045600	0.033368357174261	0.992872114230129
2.045700	0.033364608768561	0.992875450691006
2.045800	0.033360857206099	0.992878786776727
2.045900	0.033357102472783	0.992882122486974
2.046000	0.033353344560303	0.992885457821430
2.046100	0.033349583467892	0.992888792779777
2.046200	0.033345819201351	0.992892127361697
2.046300	0.033342051768630	0.992895461566874
2.046400	0.033338281176121	0.992898795394992
2.046500	0.033334507428402	0.992902128845734
2.046600	0.033330730531634	0.992905461918788
2.046700	0.033326950494805	0.992908794613837
2.046800	0.033323167327922	0.992912126930570
2.046900	0.033319381039047	0.992915458868674
2.047000	0.033315591635957	0.992918790427837
2.047100	0.033311799129627	0.992922121607751
2.047200	0.033308003533659	0.992925452408104
2.047300	0.033304204867332	0.992928782828591
2.047400	0.033300403143558	0.992932112868905
2.047500	0.033296598355324	0.992935442528741
2.047600	0.033292790466340	0.992938771807787
2.047700	0.033288979446282	0.992942100705732
2.047800	0.033285165292096	0.992945429222261
2.047900	0.033281348035757	0.992948757357065
2.048000	0.033277527707840	0.992952085109836
2.048100	0.033273704310272	0.992955412480267
2.048200	0.033269877779431	0.992958739468045
2.048300	0.033266048055686	0.992962066072850
2.048400	0.033262215071547	0.992965392294357
2.048500	0.033258378923546	0.992968718132250
2.048600	0.033254539807449	0.992972043586230
2.048700	0.033250697965766	0.992975368656027
2.048800	0.033246853473035	0.992978693341374
2.048900	0.033243006969923	0.992982017642071
2.049000	0.033239158344044	0.992985341557906
2.049100	0.033235307349635	0.992988665088641
2.049200	0.033231454017294	0.992991988234042
2.049300	0.033227599177576	0.992995310993960
2.049400	0.033223744900189	0.992998633368450
2.049500	0.033219885947328	0.993001955357045
2.049600	0.033216015582913	0.993005276958603
2.049700	0.033212133659312	0.993008598171969
2.049800	0.033208244578200	0.993011918996427
2.049900	0.033204383357970	0.993015239434763
2.050000	0.033199876164712	0.993018559422379
2.050100	0.033195995561668	0.993021879021936
2.050200	0.033192111715508	0.993025198233107
2.050300	0.033188224598566	0.993028517055567
2.050400	0.033184334190634	0.993031835488986
2.050500	0.033180440479970	0.993035153533034
2.050600	0.033176543463383	0.993038471187380
2.050700	0.033172643145366	0.993041788451695
2.050800	0.033168739536435	0.993045105325648
2.050900	0.033164832650887	0.993048421808913
2.051000	0.033160922504292	0.993051737901164
2.051100	0.033157009110943	0.993055053602075
2.051200	0.033153092481611	0.993058368911323
2.051300	0.033149172621803	0.993061683828585
2.051400	0.033145249530627	0.993064998353538
2.051500	0.033141323200146	0.993068312485858
2.051600	0.033137393615085	0.993071626225220
2.051700	0.033133460752753	0.993074939571295
2.051800	0.033129524583162	0.993078252523753
2.051900	0.033125585069215	0.993081565082260
2.052000	0.033121642166877	0.993084877246477
2.052100	0.033117695825195	0.993088189016059
2.052200	0.033113745986193	0.993091500390658
2.052300	0.033109792584726	0.993094811369917
2.052400	0.033105835548562	0.993098121953471
2.052500	0.033101874799002	0.993101432140951
2.052600	0.033097910252081	0.993104741931976
2.052700	0.033093941819908	0.993108051326158
2.052800	0.033089969411567	0.993111360323100
2.052900	0.033085992934079	0.993114668922393
2.053000	0.033082012294506	0.993117977123622
2.053100	0.033078027404236	0.993121284926363
2.053200	0.033074038184524	0.993124592330181
2.053300	0.033070044571318	0.993127899334639
2.053400	0.033066046517570	0.993131205939290
2.053500	0.033062043993379	0.993134512143689
2.053600	0.033058036985165	0.993137817947388
2.053700	0.033054025494377	0.993141123349937
2.053800	0.033050009534979	0.993144428350891
2.053900	0.033045989128954	0.993147732949804
2.054000	0.033041964299611	0.993151037146234
2.054100	0.033037935062697	0.993154340939740
2.054200	0.033033901415599	0.993157644329882
2.054300	0.033029863325789	0.993160947316214
2.054400	0.033025820720965	0.993164249898286
2.054500	0.033021773483800	0.993167552075635
2.054600	0.033017721453128	0.993170853847780
2.054700	0.033013664431951	0.993174155214223
2.054800	0.033009602202095	0.993177456174443
2.054900	0.033005534545310	0.993180756727898
2.055000	0.033001461268701	0.993184056874025
2.055100	0.032997382229232	0.993187356612248
2.055200	0.032993297351042	0.993190655941983
2.055300	0.032989206632290	0.993193954862646
2.055400	0.032985110142804	0.993197253373661
2.055500	0.032981008015667	0.993200551474462
2.055600	0.032976900434907	0.993203849164506
2.055700	0.032972787619580	0.993207146443267
2.055800	0.032968669807034	0.993210443310248
2.055900	0.032964547235935	0.993213739764972
2.056000	0.032960420132657	0.993217035806985
2.056100	0.032956288693125	0.993220331435854
2.056200	0.032952153068453	0.993223626651161
2.056300	0.032948013351526	0.993226921452496
2.056400	0.032943869576543	0.993230215839454
2.056500	0.032939721712775	0.993233509811625
2.056600	0.032935569662613	0.993236803368592
2.056700	0.032931413256963	0.993240096509917
2.056800	0.032927252277209	0.993243389235145
2.056900	0.032923086496378	0.993246681543795
2.057000	0.032918915741817	0.993249973435369
2.057100	0.032914739933026	0.993253264909362
2.057200	0.032910559089947	0.993256555965271
2.057300	0.032906373299117	0.993259846602601
2.057400	0.032902182671729	0.993263136820868
2.057500	0.032897987296996	0.993266426619598
2.057600	0.032893787248556	0.993269715998323
2.057700	0.032889582645659	0.993273004956588
2.057800	0.032885373762159	0.993276293493964
2.057900	0.032881161089923	0.993279581610073
2.058000	0.032876945330420	0.993282869304606
2.058100	0.032872727284711	0.993286156577334
2.058200	0.032868507712549	0.993289443428106
2.058300	0.032864287260055	0.993292729856832
2.058400	0.032860066396982	0.993296015863471
2.058500	0.032855845391393	0.993299301448011
2.058600	0.032851624307876	0.993302586610441
2.058700	0.032847403247379	0.993305871350766
2.058800	0.032843182583769	0.993309155669024
2.058900	0.032838963221796	0.993312439565347
2.059000	0.032834746540863	0.993315723040001
2.059100	0.032830533912816	0.993319006093392
2.059200	0.032826325679327	0.993322288725960
2.059300	0.032822120525446	0.993325570938012
2.059400	0.032817915762160	0.993328852729589
2.059500	0.032813708632640	0.993332134100452
2.059600	0.032809497835029	0.993335415050235
2.059700	0.032805284254267	0.993338695578661
2.059800	0.032801071754780	0.993341975685836
2.059900	0.032796865299634	0.993345255372366
2.060000	0.032792667349119	0.993348534639101
2.060100	0.032788476632994	0.993351813486765
2.060200	0.032784292596490	0.993355091916024
2.060300	0.032780117934714	0.993358369927818
2.060400	0.032775954641652	0.993361647523282
2.060500	0.032771796233130	0.993364924702905
2.060600	0.032767622539320	0.993368201465159
2.060700	0.032763408586177	0.993371477806018
2.060800	0.032759124397291	0.993374753718458
2.060900	0.032754740593392	0.993378029192517
2.061000	0.032750249495706	0.993381304217467
2.061100	0.032745691885467	0.993384578786655
2.061200	0.032741133010845	0.993387852899956
2.061300	0.032736626644453	0.993391126562621
2.061400	0.032732236475888	0.993394399786268
2.061500	0.032727895824521	0.993397672575851
2.061600	0.032723481257968	0.993400944923977
2.061700	0.032718979532079	0.993404216821930
2.061800	0.032714463259587	0.993407488268256
2.061900	0.032710354124671	0.993410759303668
2.062000	0.032706027542405	0.993414029906422
2.062100	0.032701015605393	0.993417300007983
2.062200	0.032696359028201	0.993420569643886
2.062300	0.032692623109515	0.993423838906197
2.062400	0.032690718776935	0.993427107978075
2.062500	0.032660786140591	0.993430374056689
2.062600	0.032656519193394	0.993433639708608
2.062700	0.032652248428137	0.993436904933451
2.062800	0.032647973837109	0.993440169730835
2.062900	0.032643695412198	0.993443434100376
2.063000	0.032639413144906	0.993446698041690
